Forsterite
crystal_structure 3
space_group 62
5.33, 28
5.34, 1
5.35, 14
5.36, 14
5.37, 14
5.38, 21
5.39, 20
5.4, 17
5.41, 11
5.42, 8
5.43, 18
5.44, 5
5.45, 17
5.46, 21
5.47, 0
5.48, 16
5.49, 8
5.5, 15
5.51, 10
5.52, 5
5.53, 17
5.54, 17
5.55, 16
5.56, 12
5.57, 4
5.58, 9
5.59, 13
5.6, 13
5.61, 22
5.62, 14
5.63, 20
5.64, 18
5.65, 14
5.66, 11
5.67, 5
5.68, 11
5.69, 11
5.7, 8
5.71, 20
5.72, 12
5.73, 18
5.74, 3
5.75, 9
5.76, 6
5.77, 26
5.78, 7
5.79, 6
5.8, 22
5.81, 16
5.82, 7
5.83, 12
5.84, 16
5.85, 11
5.86, 10
5.87, 12
5.88, 15
5.89, 11
5.9, 17
5.91, 4
5.92, 17
5.93, 21
5.94, 3
5.95, 10
5.96, 18
5.97, 21
5.98, 13
5.99, 17
6, 18
6.01, 8
6.02, 8
6.03, 3
6.04, 19
6.05, 10
6.06, 8
6.07, 2
6.08, 17
6.09, 26
6.1, 9
6.11, 5
6.12, 36
6.13, 5
6.14, 16
6.15, 4
6.16, 9
6.17, 8
6.18, 16
6.19, 10
6.2, 3
6.21, 5
6.22, 5
6.23, 16
6.24, 24
6.25, 20
6.26, 12
6.27, 7
6.28, 24
6.29, 15
6.3, 12
6.31, 2
6.32, 4
6.33, 8
6.34, 4
6.35, 5
6.36, 8
6.37, 10
6.38, 22
6.39, 16
6.4, 19
6.41, 12
6.42, 5
6.43, 13
6.44, 0
6.45, 8
6.46, 11
6.47, 11
6.48, 11
6.49, 18
6.5, 11
6.51, 10
6.52, 13
6.53, 6
6.54, 6
6.55, 1
6.56, 22
6.57, 0
6.58, 20
6.59, 15
6.6, 22
6.61, 22
6.62, 2
6.63, 13
6.64, 18
6.65, 15
6.66, 18
6.67, 12
6.68, 9
6.69, 18
6.7, 19
6.71, 3
6.72, 1
6.73, 11
6.74, 0
6.75, 9
6.76, 3
6.77, 15
6.78, 23
6.79, 20
6.8, 15
6.81, 27
6.82, 14
6.83, 12
6.84, 14
6.85, 23
6.86, 8
6.87, 10
6.88, 11
6.89, 22
6.9, 1
6.91, 6
6.92, 14
6.93, 24
6.94, 25
6.95, 17
6.96, 24
6.97, 11
6.98, 13
6.99, 7
7, 2
7.01, 12
7.02, 8
7.03, 11
7.04, 23
7.05, 17
7.06, 2
7.07, 9
7.08, 4
7.09, 13
7.1, 11
7.11, 21
7.12, 14
7.13, 14
7.14, 8
7.15, 10
7.16, 14
7.17, 25
7.18, 10
7.19, 12
7.2, 9
7.21, 9
7.22, 13
7.23, 10
7.24, 16
7.25, 14
7.26, 19
7.27, 2
7.28, 15
7.29, 13
7.3, 4
7.31, 9
7.32, 12
7.33, 3
7.34, 3
7.35, 23
7.36, 25
7.37, 15
7.38, 8
7.39, 11
7.4, 4
7.41, 3
7.42, 4
7.43, 10
7.44, 0
7.45, 29
7.46, 14
7.47, 7
7.48, 21
7.49, 4
7.5, 19
7.51, 19
7.52, 18
7.53, 8
7.54, 8
7.55, 21
7.56, 1
7.57, 15
7.58, 13
7.59, 4
7.6, 16
7.61, 12
7.62, 23
7.63, 7
7.64, 18
7.65, 8
7.66, 3
7.67, 18
7.68, 23
7.69, 10
7.7, 9
7.71, 23
7.72, 16
7.73, 6
7.74, 1
7.75, 6
7.76, 9
7.77, 7
7.78, 10
7.79, 7
7.8, 23
7.81, 17
7.82, 14
7.83, 7
7.84, 13
7.85, 13
7.86, 10
7.87, 14
7.88, 1
7.89, 16
7.9, 15
7.91, 1
7.92, 8
7.93, 1
7.94, 6
7.95, 7
7.96, 0
7.97, 16
7.98, 0
7.99, 17
8, 16
8.01, 5
8.02, 20
8.03, 15
8.04, 6
8.05, 28
8.06, 10
8.07, 21
8.08, 18
8.09, 16
8.1, 4
8.11, 8
8.12, 15
8.13, 13
8.14, 8
8.15, 27
8.16, 0
8.17, 5
8.18, 14
8.19, 10
8.2, 15
8.21, 10
8.22, 7
8.23, 12
8.24, 1
8.25, 9
8.26, 9
8.27, 33
8.28, 2
8.29, 19
8.3, 5
8.31, 23
8.32, 1
8.33, 5
8.34, 11
8.35, 17
8.36, 4
8.37, 10
8.38, 19
8.39, 14
8.4, 12
8.41, 11
8.42, 14
8.43, 7
8.44, 12
8.45, 8
8.46, 5
8.47, 1
8.48, 15
8.49, 12
8.5, 29
8.51, 1
8.52, 6
8.53, 20
8.54, 1
8.55, 16
8.56, 14
8.57, 4
8.58, 15
8.59, 17
8.6, 8
8.61, 10
8.62, 9
8.63, 8
8.64, 6
8.65, 12
8.66, 19
8.67, 1
8.68, 6
8.69, 5
8.7, 23
8.71, 15
8.72, 17
8.73, 10
8.74, 13
8.75, 17
8.76, 13
8.77, 3
8.78, 18
8.79, 5
8.8, 15
8.81, 11
8.82, 1
8.83, 18
8.84, 6
8.85, 15
8.86, 1
8.87, 18
8.88, 22
8.89, 2
8.9, 14
8.91, 12
8.92, 0
8.93, 7
8.94, 8
8.95, 6
8.96, 12
8.97, 1
8.98, 20
8.99, 7
9, 3
9.01, 14
9.02, 11
9.03, 12
9.04, 12
9.05, 4
9.06, 23
9.07, 13
9.08, 19
9.09, 10
9.1, 5
9.11, 33
9.12, 4
9.13, 5
9.14, 6
9.15, 2
9.16, 19
9.17, 7
9.18, 16
9.19, 16
9.2, 3
9.21, 16
9.22, 13
9.23, 8
9.24, 13
9.25, 9
9.26, 11
9.27, 25
9.28, 13
9.29, 22
9.3, 0
9.31, 11
9.32, 4
9.33, 16
9.34, 17
9.35, 21
9.36, 4
9.37, 8
9.38, 11
9.39, 12
9.4, 14
9.41, 1
9.42, 12
9.43, 12
9.44, 2
9.45, 17
9.46, 7
9.47, 14
9.48, 3
9.49, 18
9.5, 27
9.51, 13
9.52, 10
9.53, 8
9.54, 18
9.55, 16
9.56, 0
9.57, 8
9.58, 9
9.59, 5
9.6, 15
9.61, 2
9.62, 9
9.63, 7
9.64, 27
9.65, 9
9.66, 11
9.67, 4
9.68, 11
9.69, 5
9.7, 11
9.71, 26
9.72, 12
9.73, 14
9.74, 5
9.75, 5
9.76, 11
9.77, 7
9.78, 5
9.79, 13
9.8, 17
9.81, 12
9.82, 8
9.83, 12
9.84, 8
9.85, 23
9.86, 19
9.87, 30
9.88, 21
9.89, 14
9.9, 13
9.91, 13
9.92, 8
9.93, 12
9.94, 13
9.95, 21
9.96, 1
9.97, 4
9.98, 21
9.99, 3
10, 14
10.01, 29
10.02, 5
10.03, 13
10.04, 5
10.05, 3
10.06, 2
10.07, 19
10.08, 12
10.09, 13
10.1, 9
10.11, 31
10.12, 10
10.13, 7
10.14, 10
10.15, 10
10.16, 2
10.17, 10
10.18, 0
10.19, 10
10.2, 18
10.21, 1
10.22, 7
10.23, 1
10.24, 14
10.25, 9
10.26, 0
10.27, 10
10.28, 15
10.29, 0
10.3, 21
10.31, 15
10.32, 18
10.33, 15
10.34, 15
10.35, 4
10.36, 5
10.37, 7
10.38, 15
10.39, 14
10.4, 19
10.41, 2
10.42, 12
10.43, 6
10.44, 10
10.45, 10
10.46, 16
10.47, 0
10.48, 10
10.49, 10
10.5, 0
10.51, 15
10.52, 7
10.53, 10
10.54, 16
10.55, 18
10.56, 14
10.57, 7
10.58, 18
10.59, 12
10.6, 10
10.61, 12
10.62, 23
10.63, 7
10.64, 2
10.65, 10
10.66, 11
10.67, 6
10.68, 12
10.69, 20
10.7, 11
10.71, 16
10.72, 8
10.73, 1
10.74, 5
10.75, 11
10.76, 6
10.77, 13
10.78, 25
10.79, 14
10.8, 2
10.81, 19
10.82, 3
10.83, 18
10.84, 3
10.85, 7
10.86, 3
10.87, 23
10.88, 13
10.89, 10
10.9, 13
10.91, 2
10.92, 17
10.93, 10
10.94, 17
10.95, 6
10.96, 10
10.97, 7
10.98, 8
10.99, 4
11, 16
11.01, 6
11.02, 11
11.03, 4
11.04, 9
11.05, 2
11.06, 6
11.07, 10
11.08, 11
11.09, 6
11.1, 0
11.11, 8
11.12, 4
11.13, 7
11.14, 12
11.15, 1
11.16, 4
11.17, 6
11.18, 8
11.19, 11
11.2, 9
11.21, 23
11.22, 19
11.23, 15
11.24, 15
11.25, 8
11.26, 15
11.27, 18
11.28, 19
11.29, 22
11.3, 23
11.31, 5
11.32, 13
11.33, 14
11.34, 20
11.35, 9
11.36, 7
11.37, 29
11.38, 7
11.39, 7
11.4, 1
11.41, 5
11.42, 16
11.43, 16
11.44, 3
11.45, 16
11.46, 15
11.47, 2
11.48, 1
11.49, 10
11.5, 16
11.51, 10
11.52, 13
11.53, 8
11.54, 10
11.55, 9
11.56, 8
11.57, 14
11.58, 8
11.59, 3
11.6, 2
11.61, 13
11.62, 1
11.63, 19
11.64, 7
11.65, 2
11.66, 5
11.67, 7
11.68, 20
11.69, 1
11.7, 2
11.71, 11
11.72, 22
11.73, 14
11.74, 5
11.75, 11
11.76, 4
11.77, 12
11.78, 21
11.79, 10
11.8, 8
11.81, 17
11.82, 0
11.83, 7
11.84, 11
11.85, 4
11.86, 9
11.87, 20
11.88, 11
11.89, 6
11.9, 0
11.91, 23
11.92, 10
11.93, 4
11.94, 6
11.95, 11
11.96, 0
11.97, 16
11.98, 8
11.99, 3
12, 12
12.01, 4
12.02, 6
12.03, 20
12.04, 20
12.05, 5
12.06, 2
12.07, 5
12.08, 6
12.09, 7
12.1, 9
12.11, 0
12.12, 8
12.13, 8
12.14, 1
12.15, 1
12.16, 12
12.17, 2
12.18, 2
12.19, 4
12.2, 1
12.21, 11
12.22, 5
12.23, 9
12.24, 14
12.25, 8
12.26, 0
12.27, 5
12.28, 10
12.29, 0
12.3, 13
12.31, 8
12.32, 8
12.33, 16
12.34, 3
12.35, 3
12.36, 12
12.37, 11
12.38, 3
12.39, 10
12.4, 8
12.41, 8
12.42, 22
12.43, 14
12.44, 8
12.45, 11
12.46, 12
12.47, 8
12.48, 6
12.49, 21
12.5, 14
12.51, 20
12.52, 20
12.53, 10
12.54, 12
12.55, 6
12.56, 11
12.57, 13
12.58, 5
12.59, 14
12.6, 0
12.61, 6
12.62, 24
12.63, 5
12.64, 2
12.65, 12
12.66, 17
12.67, 6
12.68, 18
12.69, 12
12.7, 3
12.71, 19
12.72, 7
12.73, 10
12.74, 8
12.75, 12
12.76, 1
12.77, 15
12.78, 10
12.79, 7
12.8, 0
12.81, 20
12.82, 8
12.83, 0
12.84, 10
12.85, 31
12.86, 12
12.87, 6
12.88, 10
12.89, 12
12.9, 2
12.91, 8
12.92, 10
12.93, 12
12.94, 10
12.95, 0
12.96, 0
12.97, 8
12.98, 8
12.99, 5
13, 13
13.01, 15
13.02, 1
13.03, 12
13.04, 10
13.05, 6
13.06, 10
13.07, 23
13.08, 11
13.09, 13
13.1, 7
13.11, 9
13.12, 11
13.13, 7
13.14, 14
13.15, 13
13.16, 12
13.17, 12
13.18, 17
13.19, 7
13.2, 7
13.21, 4
13.22, 11
13.23, 5
13.24, 5
13.25, 24
13.26, 11
13.27, 23
13.28, 4
13.29, 10
13.3, 10
13.31, 18
13.32, 1
13.33, 13
13.34, 21
13.35, 4
13.36, 2
13.37, 4
13.38, 21
13.39, 16
13.4, 19
13.41, 31
13.42, 2
13.43, 4
13.44, 19
13.45, 8
13.46, 3
13.47, 5
13.48, 20
13.49, 6
13.5, 11
13.51, 9
13.52, 17
13.53, 7
13.54, 3
13.55, 16
13.56, 19
13.57, 14
13.58, 15
13.59, 12
13.6, 35
13.61, 11
13.62, 17
13.63, 2
13.64, 2
13.65, 9
13.66, 13
13.67, 15
13.68, 19
13.69, 11
13.7, 21
13.71, 11
13.72, 1
13.73, 19
13.74, 27
13.75, 1
13.76, 0
13.77, 6
13.78, 9
13.79, 0
13.8, 7
13.81, 18
13.82, 18
13.83, 11
13.84, 0
13.85, 13
13.86, 1
13.87, 1
13.88, 8
13.89, 11
13.9, 13
13.91, 11
13.92, 19
13.93, 25
13.94, 11
13.95, 23
13.96, 19
13.97, 13
13.98, 7
13.99, 19
14, 11
14.01, 34
14.02, 13
14.03, 18
14.04, 13
14.05, 5
14.06, 19
14.07, 8
14.08, 18
14.09, 18
14.1, 13
14.11, 1
14.12, 19
14.13, 23
14.14, 15
14.15, 6
14.16, 0
14.17, 8
14.18, 23
14.19, 14
14.2, 14
14.21, 11
14.22, 0
14.23, 0
14.24, 13
14.25, 21
14.26, 11
14.27, 11
14.28, 22
14.29, 9
14.3, 0
14.31, 10
14.32, 2
14.33, 8
14.34, 12
14.35, 10
14.36, 13
14.37, 4
14.38, 19
14.39, 20
14.4, 9
14.41, 7
14.42, 4
14.43, 9
14.44, 11
14.45, 3
14.46, 0
14.47, 3
14.48, 14
14.49, 1
14.5, 11
14.51, 4
14.52, 16
14.53, 21
14.54, 11
14.55, 8
14.56, 24
14.57, 5
14.58, 16
14.59, 18
14.6, 27
14.61, 4
14.62, 15
14.63, 4
14.64, 32
14.65, 11
14.66, 4
14.67, 8
14.68, 11
14.69, 13
14.7, 18
14.71, 13
14.72, 21
14.73, 5
14.74, 13
14.75, 7
14.76, 0
14.77, 5
14.78, 16
14.79, 9
14.8, 13
14.81, 13
14.82, 1
14.83, 18
14.84, 20
14.85, 20
14.86, 27
14.87, 16
14.88, 17
14.89, 13
14.9, 5
14.91, 19
14.92, 15
14.93, 7
14.94, 0
14.95, 12
14.96, 8
14.97, 24
14.98, 11
14.99, 4
15, 29
15.01, 3
15.02, 12
15.03, 19
15.04, 14
15.05, 16
15.06, 9
15.07, 8
15.08, 12
15.09, 10
15.1, 12
15.11, 3
15.12, 7
15.13, 14
15.14, 5
15.15, 3
15.16, 12
15.17, 25
15.18, 6
15.19, 5
15.2, 11
15.21, 4
15.22, 7
15.23, 20
15.24, 9
15.25, 4
15.26, 5
15.27, 10
15.28, 8
15.29, 22
15.3, 11
15.31, 13
15.32, 10
15.33, 15
15.34, 13
15.35, 24
15.36, 8
15.37, 12
15.38, 5
15.39, 10
15.4, 27
15.41, 20
15.42, 19
15.43, 8
15.44, 25
15.45, 19
15.46, 1
15.47, 23
15.48, 13
15.49, 7
15.5, 21
15.51, 24
15.52, 19
15.53, 27
15.54, 21
15.55, 4
15.56, 27
15.57, 4
15.58, 9
15.59, 11
15.6, 5
15.61, 11
15.62, 5
15.63, 3
15.64, 19
15.65, 1
15.66, 15
15.67, 21
15.68, 6
15.69, 15
15.7, 8
15.71, 11
15.72, 8
15.73, 7
15.74, 10
15.75, 11
15.76, 12
15.77, 21
15.78, 1
15.79, 6
15.8, 42
15.81, 15
15.82, 19
15.83, 9
15.84, 12
15.85, 4
15.86, 16
15.87, 7
15.88, 12
15.89, 8
15.9, 4
15.91, 21
15.92, 1
15.93, 25
15.94, 24
15.95, 8
15.96, 4
15.97, 18
15.98, 10
15.99, 0
16, 17
16.01, 10
16.02, 2
16.03, 10
16.04, 2
16.05, 14
16.06, 17
16.07, 10
16.08, 4
16.09, 8
16.1, 1
16.11, 16
16.12, 18
16.13, 3
16.14, 12
16.15, 23
16.16, 15
16.17, 12
16.18, 13
16.19, 10
16.2, 4
16.21, 21
16.22, 25
16.23, 15
16.24, 0
16.25, 7
16.26, 7
16.27, 20
16.28, 12
16.29, 8
16.3, 2
16.31, 7
16.32, 20
16.33, 9
16.34, 14
16.35, 8
16.36, 3
16.37, 12
16.38, 3
16.39, 14
16.4, 11
16.41, 18
16.42, 18
16.43, 17
16.44, 6
16.45, 14
16.46, 7
16.47, 20
16.48, 5
16.49, 17
16.5, 6
16.51, 3
16.52, 4
16.53, 11
16.54, 0
16.55, 10
16.56, 7
16.57, 14
16.58, 17
16.59, 8
16.6, 0
16.61, 9
16.62, 23
16.63, 4
16.64, 7
16.65, 5
16.66, 21
16.67, 6
16.68, 11
16.69, 11
16.7, 0
16.71, 13
16.72, 14
16.73, 20
16.74, 7
16.75, 15
16.76, 13
16.77, 7
16.78, 21
16.79, 28
16.8, 4
16.81, 27
16.82, 13
16.83, 20
16.84, 8
16.85, 5
16.86, 14
16.87, 4
16.88, 14
16.89, 8
16.9, 27
16.91, 12
16.92, 13
16.93, 13
16.94, 17
16.95, 5
16.96, 8
16.97, 2
16.98, 5
16.99, 3
17, 5
17.01, 16
17.02, 16
17.03, 8
17.04, 3
17.05, 6
17.06, 16
17.07, 0
17.08, 0
17.09, 12
17.1, 28
17.11, 21
17.12, 33
17.13, 1
17.14, 23
17.15, 9
17.16, 3
17.17, 3
17.18, 19
17.19, 11
17.2, 22
17.21, 21
17.22, 3
17.23, 24
17.24, 5
17.25, 25
17.26, 55
17.27, 24
17.28, 47
17.29, 48
17.3, 63
17.31, 99
17.32, 135
17.33, 185
17.34, 145
17.35, 105
17.36, 110
17.37, 102
17.38, 85
17.39, 67
17.4, 50
17.41, 29
17.42, 16
17.43, 6
17.44, 26
17.45, 6
17.46, 24
17.47, 14
17.48, 16
17.49, 14
17.5, 11
17.51, 10
17.52, 14
17.53, 3
17.54, 14
17.55, 1
17.56, 24
17.57, 19
17.58, 6
17.59, 8
17.6, 10
17.61, 12
17.62, 18
17.63, 4
17.64, 16
17.65, 17
17.66, 14
17.67, 18
17.68, 6
17.69, 0
17.7, 4
17.71, 7
17.72, 5
17.73, 14
17.74, 14
17.75, 11
17.76, 16
17.77, 15
17.78, 7
17.79, 15
17.8, 16
17.81, 14
17.82, 14
17.83, 8
17.84, 14
17.85, 19
17.86, 9
17.87, 3
17.88, 21
17.89, 1
17.9, 7
17.91, 7
17.92, 12
17.93, 11
17.94, 15
17.95, 4
17.96, 3
17.97, 17
17.98, 16
17.99, 5
18, 3
18.01, 12
18.02, 10
18.03, 3
18.04, 10
18.05, 5
18.06, 17
18.07, 15
18.08, 22
18.09, 4
18.1, 15
18.11, 13
18.12, 20
18.13, 17
18.14, 2
18.15, 15
18.16, 6
18.17, 3
18.18, 4
18.19, 15
18.2, 2
18.21, 4
18.22, 32
18.23, 10
18.24, 0
18.25, 11
18.26, 16
18.27, 3
18.28, 9
18.29, 13
18.3, 13
18.31, 3
18.32, 8
18.33, 16
18.34, 14
18.35, 15
18.36, 24
18.37, 21
18.38, 10
18.39, 13
18.4, 8
18.41, 4
18.42, 12
18.43, 11
18.44, 7
18.45, 10
18.46, 0
18.47, 10
18.48, 6
18.49, 14
18.5, 9
18.51, 4
18.52, 15
18.53, 2
18.54, 15
18.55, 23
18.56, 25
18.57, 15
18.58, 8
18.59, 12
18.6, 11
18.61, 11
18.62, 19
18.63, 18
18.64, 1
18.65, 5
18.66, 4
18.67, 2
18.68, 2
18.69, 14
18.7, 14
18.71, 12
18.72, 15
18.73, 5
18.74, 7
18.75, 3
18.76, 16
18.77, 18
18.78, 6
18.79, 9
18.8, 0
18.81, 9
18.82, 15
18.83, 10
18.84, 2
18.85, 4
18.86, 11
18.87, 3
18.88, 8
18.89, 8
18.9, 20
18.91, 19
18.92, 0
18.93, 8
18.94, 10
18.95, 10
18.96, 7
18.97, 6
18.98, 23
18.99, 9
19, 10
19.01, 15
19.02, 12
19.03, 1
19.04, 2
19.05, 7
19.06, 3
19.07, 12
19.08, 16
19.09, 5
19.1, 16
19.11, 0
19.12, 7
19.13, 16
19.14, 7
19.15, 12
19.16, 9
19.17, 18
19.18, 4
19.19, 16
19.2, 13
19.21, 14
19.22, 19
19.23, 3
19.24, 14
19.25, 1
19.26, 27
19.27, 18
19.28, 16
19.29, 31
19.3, 15
19.31, 14
19.32, 16
19.33, 13
19.34, 0
19.35, 8
19.36, 11
19.37, 13
19.38, 9
19.39, 10
19.4, 16
19.41, 10
19.42, 4
19.43, 6
19.44, 9
19.45, 0
19.46, 0
19.47, 10
19.48, 15
19.49, 8
19.5, 0
19.51, 0
19.52, 10
19.53, 4
19.54, 5
19.55, 6
19.56, 14
19.57, 8
19.58, 2
19.59, 9
19.6, 0
19.61, 12
19.62, 19
19.63, 5
19.64, 19
19.65, 14
19.66, 10
19.67, 17
19.68, 9
19.69, 15
19.7, 22
19.71, 6
19.72, 12
19.73, 16
19.74, 15
19.75, 10
19.76, 7
19.77, 5
19.78, 10
19.79, 8
19.8, 26
19.81, 14
19.82, 15
19.83, 8
19.84, 14
19.85, 11
19.86, 13
19.87, 9
19.88, 2
19.89, 13
19.9, 20
19.91, 11
19.92, 17
19.93, 11
19.94, 11
19.95, 12
19.96, 18
19.97, 13
19.98, 7
